timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-29 14:02:28.937,2,2025-12-29 14:02:29,75580.4358974359,236.1888621794872,12052.853479853478,135.0,44921918.3937304,64921959.94207598,0.007863927662948,0.0113650889137572,2.978539398466247,12052.853479853478,8531.819291819293,8210.598290598291,5612.404151404151,5485.246642246642,1.4126944169350732,0.0,0.0,6702.381546415453,8057.416455792513,15.0,19.0,1.0,0.5278207433211524,0.6712967353979032,63.0
2025-12-29 14:02:29.137,2,2025-12-29 14:02:29,75580.4358974359,236.1888621794872,12052.853479853478,135.0,44921918.3937304,64921959.94207598,0.007863927662948,0.0113650889137572,2.978539398466247,12052.853479853478,8531.819291819293,8210.598290598291,5612.404151404151,5485.246642246642,1.4126944169350732,0.0,0.0,6702.381546415453,8057.416455792513,15.0,19.0,1.0,0.5278207433211524,0.6712967353979032,137.0
2025-12-29 14:02:29.944,2,2025-12-29 14:02:30,120523.08302808304,376.6346344627595,21142.9242979243,150.0,136688144.06348288,220041534.8246264,0.009410016427835,0.0151483105699651,2.789238804954323,21142.9242979243,19578.59829059829,15637.383394383394,9999.857142857143,7611.372405372405,1.0798997958947922,1.0,0.0,11691.370495518602,14833.797046765416,15.0,19.0,1.0,0.6137424771477108,0.9172524771320056,56.0
2025-12-29 14:02:30.145,2,2025-12-29 14:02:30,120523.08302808304,376.6346344627595,21142.9242979243,150.0,136688144.06348288,220041534.8246264,0.009410016427835,0.0151483105699651,2.789238804954323,21142.9242979243,19578.59829059829,15637.383394383394,9999.857142857143,7611.372405372405,1.0798997958947922,1.0,0.0,11691.370495518602,14833.797046765416,15.0,19.0,1.0,0.6137424771477108,0.9172524771320056,145.0
2025-12-29 14:02:30.897,2,2025-12-29 14:02:31,38095.05982905983,119.04706196581196,5754.598290598291,144.0,6406815.7387756,22938183.864350952,0.0044147377873209,0.0158059902465398,3.1386185177821915,5754.598290598291,3161.258852258852,3098.6898656898657,2826.3724053724054,2816.2466422466423,1.82035023373191,1.0,0.0,2531.1688483338285,4789.382409491954,15.0,19.0,1.0,0.4635027779296538,0.6152232314933109,103.0
2025-12-29 14:02:31.079,2,2025-12-29 14:02:31,38095.05982905983,119.04706196581196,5754.598290598291,144.0,6406815.7387756,22938183.864350952,0.0044147377873209,0.0158059902465398,3.1386185177821915,5754.598290598291,3161.258852258852,3098.6898656898657,2826.3724053724054,2816.2466422466423,1.82035023373191,1.0,0.0,2531.1688483338285,4789.382409491954,15.0,19.0,1.0,0.4635027779296538,0.6152232314933109,79.0
2025-12-29 14:02:31.863,2,2025-12-29 14:02:32,83794.23321123321,261.85697878510376,22358.43101343101,127.0,114958940.098019,110006375.52902807,0.0163724807591215,0.0156671352849463,2.47381952018284,22358.43101343101,16276.258852258852,13714.598290598293,5757.015873015873,4611.372405372405,1.3736836711912266,2.0,3.0,10721.890696048857,10488.392418718327,15.0,19.0,1.0,0.7484724667934302,0.4739309591695992,137.0
2025-12-29 14:02:32.065,2,2025-12-29 14:02:32,83794.23321123321,261.85697878510376,22358.43101343101,127.0,114958940.098019,110006375.52902807,0.0163724807591215,0.0156671352849463,2.47381952018284,22358.43101343101,16276.258852258852,13714.598290598293,5757.015873015873,4611.372405372405,1.3736836711912266,2.0,3.0,10721.890696048857,10488.392418718327,15.0,19.0,1.0,0.7484724667934302,0.4739309591695992,65.0
2025-12-29 14:02:33.041,2,2025-12-29 14:02:33,66093.32844932846,206.54165140415145,18538.59829059829,158.0,71015474.0310309,58046040.25790639,0.0162569003440277,0.0132879306195417,2.6493844938907176,18538.59829059829,9956.258852258852,7712.431013431013,4917.402930402931,4686.015873015873,1.8620044502348825,1.0,0.0,8427.067937962223,7618.795197267505,15.0,19.0,1.0,0.6931215000743652,0.5747171886810505,41.0
2025-12-29 14:02:34.007,2,2025-12-29 14:02:34,81157.1684981685,253.6161515567765,19977.59829059829,159.0,101781524.53261591,117848806.91155753,0.0154530844753375,0.0178925161210221,2.541634413532271,19977.59829059829,17897.40293040293,11071.431013431013,5713.258852258852,5306.015873015873,1.1162288946772574,2.0,3.0,10088.682992968705,10855.819034580372,15.0,19.0,1.0,0.7388836755814059,0.7096925889786322,7.0
2025-12-29 14:02:34.982,2,2025-12-29 14:02:35,100724.33211233212,314.7635378510378,28200.40293040293,145.0,142898161.66635412,200960918.750082,0.0140850323606983,0.0198080997741557,2.482840390061916,28200.40293040293,16765.59829059829,14267.431013431013,7003.258852258852,6600.076923076923,1.682039760323692,2.0,4.0,11954.0019100866,14176.068522340109,15.0,19.0,1.0,0.7231298186076488,0.7404922013719649,18.0
2025-12-29 14:02:35.949,2,2025-12-29 14:02:36,26760.31623931624,83.62598824786326,3649.5982905982905,141.0,8526255.344396649,7356389.505959423,0.0119062734297685,0.0102726438953525,3.035755137853948,3649.5982905982905,3294.0,3235.015873015873,2685.2344322344325,2382.6898656898657,1.10795333655045,2.0,6.0,2919.975230099846,2712.26648874321,15.0,19.0,1.0,0.569744330567278,0.8148519993818107,51.0
2025-12-29 14:02:36.146,2,2025-12-29 14:02:36,26760.31623931624,83.62598824786326,3649.5982905982905,141.0,8526255.344396649,7356389.505959423,0.0119062734297685,0.0102726438953525,3.035755137853948,3649.5982905982905,3294.0,3235.015873015873,2685.2344322344325,2382.6898656898657,1.10795333655045,2.0,6.0,2919.975230099846,2712.26648874321,15.0,19.0,1.0,0.569744330567278,0.8148519993818107,146.0
2025-12-29 14:02:36.945,2,2025-12-29 14:02:37,81576.62515262514,254.9269536019536,37410.59829059829,139.0,180581798.4635656,161395810.67904165,0.027135792210512,0.0242527387560449,1.8765377862789816,37410.59829059829,14673.402930402932,13421.015873015873,3784.4310134310135,2137.136752136752,2.549551625348057,1.0,0.0,13438.07272132301,12704.165091773708,15.0,19.0,1.0,0.8755766094264008,0.91783071702767,55.0
2025-12-29 14:02:37.138,2,2025-12-29 14:02:37,81576.62515262514,254.9269536019536,37410.59829059829,139.0,180581798.4635656,161395810.67904165,0.027135792210512,0.0242527387560449,1.8765377862789816,37410.59829059829,14673.402930402932,13421.015873015873,3784.4310134310135,2137.136752136752,2.549551625348057,1.0,0.0,13438.07272132301,12704.165091773708,15.0,19.0,1.0,0.8755766094264008,0.91783071702767,138.0
2025-12-29 14:02:37.917,2,2025-12-29 14:02:38,202936.7936507937,634.1774801587303,56572.819291819294,146.0,708283063.4578282,896313687.2949415,0.0171982900203008,0.0217639860933671,2.127078988963333,56572.819291819294,35300.40293040293,32882.01587301587,32292.59829059829,23099.85347985348,1.6026111487552914,2.0,4.0,26613.587947847773,29938.49841416469,15.0,19.0,1.0,0.8877034401937021,0.9821989059622468,83.0
2025-12-29 14:02:38.107,2,2025-12-29 14:02:38,202936.7936507937,634.1774801587303,56572.819291819294,146.0,708283063.4578282,896313687.2949415,0.0171982900203008,0.0217639860933671,2.127078988963333,56572.819291819294,35300.40293040293,32882.01587301587,32292.59829059829,23099.85347985348,1.6026111487552914,2.0,4.0,26613.587947847773,29938.49841416469,15.0,19.0,1.0,0.8877034401937021,0.9821989059622468,107.0
2025-12-29 14:02:38.937,2,2025-12-29 14:02:39,583868.9902319902,1824.5905944749693,213851.0158730159,136.0,7484804963.120637,7791084865.171855,0.0219558203137604,0.0228542574177713,1.9775656927940315,213851.0158730159,152288.8192918193,50490.59829059829,43705.23443223443,33760.40293040293,1.4042463318546603,1.0,0.0,86514.7673124111,88267.12222097113,15.0,19.0,1.0,0.8462447553889606,0.967280402272488,63.0
2025-12-29 14:02:39.130,2,2025-12-29 14:02:39,583868.9902319902,1824.5905944749693,213851.0158730159,136.0,7484804963.120637,7791084865.171855,0.0219558203137604,0.0228542574177713,1.9775656927940315,213851.0158730159,152288.8192918193,50490.59829059829,43705.23443223443,33760.40293040293,1.4042463318546603,1.0,0.0,86514.7673124111,88267.12222097113,15.0,19.0,1.0,0.8462447553889606,0.967280402272488,130.0
2025-12-29 14:02:39.916,2,2025-12-29 14:02:40,45897.8717948718,143.43084935897437,7196.853479853478,123.0,12771771.754127724,28222401.42230142,0.0060626996224762,0.0133970404218241,3.130995594816895,7196.853479853478,6640.598290598291,3682.4310134310135,3372.136752136752,2849.076923076923,1.0837658242393076,1.0,0.0,3573.7615692891045,5312.476016162465,15.0,19.0,1.0,0.5172592002784006,0.8187574808081585,84.0
2025-12-29 14:02:40.120,2,2025-12-29 14:02:40,45897.8717948718,143.43084935897437,7196.853479853478,123.0,12771771.754127724,28222401.42230142,0.0060626996224762,0.0133970404218241,3.130995594816895,7196.853479853478,6640.598290598291,3682.4310134310135,3372.136752136752,2849.076923076923,1.0837658242393076,1.0,0.0,3573.7615692891045,5312.476016162465,15.0,19.0,1.0,0.5172592002784006,0.8187574808081585,120.0
2025-12-29 14:02:40.933,2,2025-12-29 14:02:41,37350.57020757021,116.7205318986569,7299.372405372405,148.0,7983999.675987372,23109194.53602569,0.0057230302052365,0.0165649578802127,3.2163634384020634,7299.372405372405,3532.136752136752,3322.5982905982905,2145.402930402931,2042.857142857143,2.066559965707617,1.0,0.0,2825.597224656652,4807.202360627821,15.0,19.0,1.0,0.4910866800542017,0.7690688793377083,67.0
2025-12-29 14:02:41.145,2,2025-12-29 14:02:41,37350.57020757021,116.7205318986569,7299.372405372405,148.0,7983999.675987372,23109194.53602569,0.0057230302052365,0.0165649578802127,3.2163634384020634,7299.372405372405,3532.136752136752,3322.5982905982905,2145.402930402931,2042.857142857143,2.066559965707617,1.0,0.0,2825.597224656652,4807.202360627821,15.0,19.0,1.0,0.4910866800542017,0.7690688793377083,145.0
2025-12-29 14:02:41.895,2,2025-12-29 14:02:42,43326.0170940171,135.39380341880343,6433.598290598291,152.0,8308094.70732832,36583579.5394894,0.004425923520947,0.0194889599683358,3.234254742090341,6433.598290598291,4222.136752136752,3899.372405372405,3720.402930402931,3239.8571428571427,1.523777809267033,2.0,9.0,2882.376572783008,6048.436123452855,15.0,19.0,1.0,0.4965923240689042,0.8318490402775053,105.0
2025-12-29 14:02:42.084,2,2025-12-29 14:02:42,43326.0170940171,135.39380341880343,6433.598290598291,152.0,8308094.70732832,36583579.5394894,0.004425923520947,0.0194889599683358,3.234254742090341,6433.598290598291,4222.136752136752,3899.372405372405,3720.402930402931,3239.8571428571427,1.523777809267033,2.0,9.0,2882.376572783008,6048.436123452855,15.0,19.0,1.0,0.4965923240689042,0.8318490402775053,84.0
2025-12-29 14:02:43.033,2,2025-12-29 14:02:43,118087.0598290598,369.02206196581193,38322.59829059829,150.0,235117036.89689463,218773393.0155717,0.0168608506210233,0.0156888056611039,2.4474077086942345,38322.59829059829,21869.01587301588,12104.383394383394,6778.924297924298,5848.442002442002,1.7523695859530055,2.0,3.0,15333.5265642609,14790.990264873131,15.0,19.0,1.0,0.7191589322428409,0.9408070050177711,33.0
2025-12-29 14:02:43.993,2,2025-12-29 14:02:44,66841.1684981685,208.87865155677656,20050.43101343101,149.0,62513379.58090749,66050511.13510494,0.0139921647876218,0.014783869346128,2.623496577553269,20050.43101343101,9836.258852258852,9354.598290598293,4828.853479853478,3249.0,2.038420431445283,2.0,3.0,7906.540304134767,8127.146555532571,15.0,19.0,1.0,0.7079340876190324,0.4909645936477881,7.0
2025-12-29 14:02:44.922,2,2025-12-29 14:02:45,63872.2735042735,199.60085470085468,11297.924297924295,146.0,24081955.47481256,45056642.03123056,0.0059029213831671,0.0110441951434564,3.115660562797604,11297.924297924295,8150.431013431013,5056.853479853478,4504.598290598291,4318.383394383394,1.3861750721287225,1.0,0.0,4907.336902517755,6712.424452552934,15.0,19.0,1.0,0.5217943349700879,0.7482852874570685,78.0
2025-12-29 14:02:45.101,2,2025-12-29 14:02:45,63872.2735042735,199.60085470085468,11297.924297924295,146.0,24081955.47481256,45056642.03123056,0.0059029213831671,0.0110441951434564,3.115660562797604,11297.924297924295,8150.431013431013,5056.853479853478,4504.598290598291,4318.383394383394,1.3861750721287225,1.0,0.0,4907.336902517755,6712.424452552934,15.0,19.0,1.0,0.5217943349700879,0.7482852874570685,101.0
2025-12-29 14:02:45.917,2,2025-12-29 14:02:46,38073.25763125763,118.97893009768008,8320.598290598291,127.0,10386469.873154871,22554011.92930372,0.0071651929605294,0.0155590734369941,3.0540683681376617,8320.598290598291,4718.689865689866,2804.402930402931,2633.258852258852,2076.076923076923,1.7633280693220696,2.0,5.0,3222.8046594782736,4749.106434825789,15.0,19.0,1.0,0.5398284292109685,0.7658138198841324,83.0
2025-12-29 14:02:46.108,2,2025-12-29 14:02:46,38073.25763125763,118.97893009768008,8320.598290598291,127.0,10386469.873154871,22554011.92930372,0.0071651929605294,0.0155590734369941,3.0540683681376617,8320.598290598291,4718.689865689866,2804.402930402931,2633.258852258852,2076.076923076923,1.7633280693220696,2.0,5.0,3222.8046594782736,4749.106434825789,15.0,19.0,1.0,0.5398284292109685,0.7658138198841324,108.0
2025-12-29 14:02:46.868,2,2025-12-29 14:02:47,68465.91208791209,213.9559752747253,14160.402930402932,116.0,62569970.43266845,67460297.3271389,0.0133480293689224,0.0143912810527515,2.801465179028328,14160.402930402932,13218.598290598293,11629.819291819293,7371.015873015873,1583.3724053724054,1.0712484500322117,2.0,3.0,7910.1182312699,8213.421779449714,15.0,19.0,1.0,0.7005414421357892,0.8429555828981872,132.0
2025-12-29 14:02:47.068,2,2025-12-29 14:02:47,68465.91208791209,213.9559752747253,14160.402930402932,116.0,62569970.43266845,67460297.3271389,0.0133480293689224,0.0143912810527515,2.801465179028328,14160.402930402932,13218.598290598293,11629.819291819293,7371.015873015873,1583.3724053724054,1.0712484500322117,2.0,3.0,7910.1182312699,8213.421779449714,15.0,19.0,1.0,0.7005414421357892,0.8429555828981872,68.0
2025-12-29 14:02:48.028,2,2025-12-29 14:02:48,250769.5665445665,783.6548954517705,70735.431013431,104.0,1046485442.8444155,1117423253.6520886,0.0166411575734653,0.0177692069846052,2.474352294165426,70735.431013431,49281.59829059829,30591.25885225885,26381.40293040293,9707.700854700855,1.4353315125115198,2.0,3.0,32349.42724136573,33427.88138144696,15.0,19.0,1.0,0.7444978053515576,0.4272691474388164,28.0
2025-12-29 14:02:48.996,2,2025-12-29 14:02:49,67292.884004884,210.29026251526253,17682.015873015873,145.0,63343899.454520114,68793313.01792823,0.013988350706079,0.0151917548021932,2.7137289689624184,17682.015873015873,15661.598290598293,5730.402930402931,2658.7008547008545,2437.136752136752,1.129004559108716,2.0,6.0,7958.88807902964,8294.173437897729,15.0,19.0,1.0,0.656382251318702,0.8330571304648996,4.0
2025-12-29 14:02:49.936,2,2025-12-29 14:02:50,110566.58974358976,345.520592948718,33716.59829059829,141.0,211266528.18412977,221775207.59160528,0.0172815569216169,0.0181411646546177,2.4162250260522944,33716.59829059829,26237.01587301588,9622.136752136752,7107.641025641025,6345.076923076923,1.285077481897387,2.0,4.0,14535.010429446887,14892.118975874631,15.0,19.0,1.0,0.7509363276647665,0.8944179484786443,64.0
2025-12-29 14:02:50.141,2,2025-12-29 14:02:50,110566.58974358976,345.520592948718,33716.59829059829,141.0,211266528.18412977,221775207.59160528,0.0172815569216169,0.0181411646546177,2.4162250260522944,33716.59829059829,26237.01587301588,9622.136752136752,7107.641025641025,6345.076923076923,1.285077481897387,2.0,4.0,14535.010429446887,14892.118975874631,15.0,19.0,1.0,0.7509363276647665,0.8944179484786443,141.0
2025-12-29 14:02:50.891,2,2025-12-29 14:02:51,29767.333333333336,93.02291666666667,3554.7008547008545,115.0,4110541.008565993,10839629.578441069,0.0046389439359459,0.0122330451870013,3.290957750141689,3554.7008547008545,3283.3724053724054,2580.2466422466423,1972.136752136752,1587.4041514041514,1.082637123002985,1.0,0.0,2027.4469188035464,3292.3592723822026,15.0,19.0,1.0,0.435976600944896,0.6103498004015143,109.0
2025-12-29 14:02:51.082,2,2025-12-29 14:02:51,29767.333333333336,93.02291666666667,3554.7008547008545,115.0,4110541.008565993,10839629.578441069,0.0046389439359459,0.0122330451870013,3.290957750141689,3554.7008547008545,3283.3724053724054,2580.2466422466423,1972.136752136752,1587.4041514041514,1.082637123002985,1.0,0.0,2027.4469188035464,3292.3592723822026,15.0,19.0,1.0,0.435976600944896,0.6103498004015143,82.0
2025-12-29 14:02:52.014,2,2025-12-29 14:02:52,92759.37728937728,289.873054029304,14469.598290598293,152.0,52323383.814210616,87058909.43011168,0.0060810723934889,0.010118067528326,3.062176747039085,14469.598290598293,10847.924297924295,10817.383394383394,5711.4310134310135,5466.442002442002,1.3338587081922806,1.0,0.0,7233.490430919959,9330.53639562655,15.0,19.0,1.0,0.5100592563399701,0.7676434478746971,14.0
2025-12-29 14:02:52.989,2,2025-12-29 14:02:53,607549.0915750916,1898.5909111721608,233024.1965811966,92.0,8828292920.46577,7201443431.150133,0.0239174008819098,0.0195099789985362,2.0673059970812315,233024.1965811966,94798.76434676436,67811.431013431,54650.28205128205,45129.168498168496,2.4580931849366205,1.0,0.0,93958.99595283985,84861.31881576042,15.0,19.0,1.0,0.8154301427831362,0.042180010974899,11.0
2025-12-29 14:02:53.955,2,2025-12-29 14:02:54,1852934.5152625155,5790.42036019536,672716.2588522589,154.0,79377966556.14648,65601093065.44918,0.023119573971305,0.0191069309221007,2.086845800078205,672716.2588522589,325910.7008547009,185333.40293040287,164599.76434676434,123943.431013431,2.064112215671527,0.0,0.0,281740.95647623984,256127.10334021505,15.0,19.0,1.0,0.7946873167230843,0.2208947138655091,45.0
2025-12-29 14:02:54.945,2,2025-12-29 14:02:55,707457.6117216118,2210.8050366300367,227301.40293040287,150.0,11993284924.854916,11092048203.369122,0.0239627857121797,0.022162099530852,1.816865411499849,227301.40293040287,208159.0,88081.85347985348,71149.8192918193,35610.70085470085,1.0919604866011168,0.0,0.0,109513.85722754413,105318.7932107519,15.0,19.0,1.0,0.8909406954049466,0.8976177976235116,55.0
2025-12-29 14:02:55.919,2,2025-12-29 14:02:56,43433.9706959707,135.7311584249084,10009.402930402932,136.0,23854121.236583497,33216423.4063659,0.0126445784192828,0.017607341993624,2.558296548026737,10009.402930402932,9956.598290598293,5752.819291819293,2829.7008547008545,2731.015873015873,1.0053034819988165,2.0,5.0,4884.068103188519,5763.369102041435,15.0,19.0,1.0,0.7201629678181434,0.8507005230062579,81.0
