timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-26 15:54:11.394,1,2025-12-26 15:54:11.312,14178.621489621488,44.30819215506715,8192.853479853478,137.0,5748209.662077514,4556809.081112715,0.0285933198730331,0.0226669358489451,2.043194552842646,8192.853479853478,1381.8192918192926,663.8571428571429,626.0,523.990231990232,5.929033939785934,1.0,0.0,2397.542421330124,2134.668377315951,15.0,19.0,1.0,0.8032177285256925,0.8838916454986595,82.0
2025-12-26 15:54:11.914,1,2025-12-26 15:54:11.946,10647.609279609282,33.27377899877901,5078.0,116.0,2252572.808193231,2514194.3695699954,0.019868936652468,0.0221765833624912,2.5070029131747646,5078.0,845.4029304029309,459.8571428571428,455.6898656898657,360.8693528693529,6.006603262628564,1.0,0.0,1500.857357710329,1585.621130525825,15.0,19.0,1.0,0.676191162048615,0.8150807899460634,32.0
2025-12-26 15:54:12.455,1,2025-12-26 15:54:12.368,8358.284493284493,26.11963904151404,2252.8534798534783,116.0,1137256.8675302598,612021.658325972,0.0162788705458065,0.0087605725949623,3.0006764316215007,2252.8534798534783,1415.0854700854702,468.8571428571428,444.7521367521367,421.81929181929263,1.592026437608617,1.0,0.0,1066.4224620338132,782.3181311499638,15.0,19.0,1.0,0.5986117755846793,0.6668550647255366,87.0
2025-12-26 15:54:13.029,1,2025-12-26 15:54:13.002,3654.638583638584,11.420745573870574,527.3345543345542,109.0,159698.55406009342,42030.307304162736,0.0119567215123607,0.0031468329971585,3.469675817067927,527.3345543345542,328.0769230769231,302.6898656898657,228.22222222222223,198.35775335775332,1.6073503414603303,1.0,0.0,399.6230149279361,205.0129442356329,15.0,19.0,1.0,0.4336082166305936,0.6854627016561619,27.0
2025-12-26 15:54:13.548,1,2025-12-26 15:54:13.636,17979.015873015873,56.184424603174605,6601.853479853478,149.0,6351116.293818492,4170764.9205586007,0.0196479947492304,0.0129027974718662,2.746570908813668,6601.853479853478,2077.8192918192926,1467.7008547008545,1035.3345543345542,1014.8571428571428,3.1772991548605094,1.0,0.0,2520.1421177819498,2042.2450686826496,15.0,19.0,1.0,0.6784334253729415,0.8126057144082997,88.0
2025-12-26 15:54:14.116,1,2025-12-26 15:54:14.058,7319.279609279609,22.872748778998776,3558.7008547008545,129.0,1216754.4714497558,947894.6700409682,0.022712569766137,0.0176938933280459,2.4782367176341933,3558.7008547008545,932.2588522588524,342.8693528693529,244.0769230769231,148.22222222222223,3.817288348696659,1.0,0.0,1103.065941569114,973.5988239726712,15.0,19.0,1.0,0.71402221039645,0.2267914368027662,58.0
2025-12-26 15:54:14.668,1,2025-12-26 15:54:14.692,6212.484737484736,19.4140148046398,1255.8534798534783,123.0,942734.4086762952,193156.57269517373,0.0244263563722505,0.0050047088945438,3.1052047163367025,1255.8534798534783,834.7008547008545,710.990231990232,499.8852258852259,296.2588522588524,1.5045551622228237,1.0,0.0,970.945111052265,439.4958164706164,15.0,19.0,1.0,0.5791062347373538,0.5475309181852587,24.0
2025-12-26 15:54:15.250,1,2025-12-26 15:54:15.326,7860.4407814407805,24.56387744200244,1807.3345543345545,158.0,924615.5987713424,306103.305683168,0.0149646793494887,0.0049542078064161,3.3002590040501856,1807.3345543345545,858.990231990232,641.869352869353,511.8571428571428,470.7008547008545,2.10402224265689,1.0,0.0,961.5693416344672,553.2660351794316,15.0,19.0,1.0,0.5458666067280157,0.6576492135934024,76.0
2025-12-26 15:54:15.779,1,2025-12-26 15:54:15.748,13717.6105006105,42.86753281440782,8672.853479853478,109.0,6084039.736071083,5076258.879866194,0.0323321888838945,0.026976576098658,1.6900479553748946,8672.853479853478,1607.8192918192926,758.0,389.1965811965812,378.8571428571428,5.394171797773684,0.0,0.0,2466.584629821382,2253.0554542368,15.0,19.0,1.0,0.8606984791702738,0.904766232331608,31.0
2025-12-26 15:54:16.274,1,2025-12-26 15:54:16.171,10368.684981684984,32.40214056776557,3329.7008547008545,124.0,3267769.353154377,1461667.668852583,0.0303951321045646,0.0135956908479049,2.3043469868569177,3329.7008547008545,3229.0,852.4029304029309,593.2588522588524,259.8852258852259,1.031186390430419,0.0,0.0,1807.6972515203915,1208.9944866923847,15.0,19.0,1.0,0.7970391498868807,0.5216958925702456,103.0
2025-12-26 15:54:16.816,1,2025-12-26 15:54:16.804,17708.87423687424,55.340231990232,8407.853479853478,141.0,9428573.325727232,5290390.217117778,0.0300651984949821,0.0168696393927964,2.2621872876945472,8407.853479853478,2118.7008547008545,2036.8192918192929,575.1807081807082,428.2588522588524,3.968400475789037,0.0,0.0,3070.598203237804,2300.084828243901,15.0,19.0,1.0,0.7661025204280333,0.8107345723479448,12.0
2025-12-26 15:54:17.327,1,2025-12-26 15:54:17.227,6084.623931623932,19.014449786324786,776.3724053724054,133.0,163666.54601838783,340110.87198872253,0.004420714161164,0.0091865624633972,3.544038915346246,776.3724053724054,723.8571428571429,553.0769230769231,299.6898656898657,258.40415140415143,1.0725492081309118,2.0,6.0,404.5572221804819,583.190253681183,15.0,19.0,1.0,0.4291802612200389,0.679359910998749,100.0
2025-12-26 15:54:17.827,1,2025-12-26 15:54:17.861,10924.520146520146,34.13912545787546,2419.8571428571427,141.0,1351211.1302251983,1188740.970167451,0.0113218780868413,0.0099605309932773,3.0022399203739987,2419.8571428571427,1390.076923076923,1197.7008547008545,1022.4041514041514,661.9487179487179,1.740808082403864,2.0,5.0,1162.4160744867554,1090.293983367537,15.0,19.0,1.0,0.6125658335774882,0.5178262831805114,34.0
2025-12-26 15:54:18.302,1,2025-12-26 15:54:18.283,46087.68131868132,144.0240041208791,7269.076923076923,128.0,19034045.33872165,35383597.76213114,0.0089611011806069,0.0166583610597645,2.8611513666281976,7269.076923076923,6155.857142857143,6098.0,4543.853479853478,3242.6898656898657,1.180839118644965,1.0,0.0,4362.802463866735,5948.41136456879,15.0,19.0,1.0,0.5925548135659218,0.7874380550466741,19.0
2025-12-26 15:54:18.850,1,2025-12-26 15:54:18.917,18861.29304029304,58.94154075091575,6216.853479853478,143.0,4517432.41736978,3788858.744433482,0.0126983922707773,0.0106503894580439,2.875072046529968,6216.853479853478,1751.8192918192926,1363.857142857143,1175.6898656898657,1052.4041514041514,3.5487983885561776,1.0,0.0,2125.425232128804,1946.4990995203368,15.0,19.0,1.0,0.6129284936577024,0.7741878098700867,67.0
2025-12-26 15:54:19.382,1,2025-12-26 15:54:19.339,15172.58485958486,47.41432768620269,4452.853479853478,139.0,3071541.620579408,2496498.196891631,0.0133425013137049,0.0108445642567608,3.0611230444573154,4452.853479853478,1308.6898656898657,1074.7008547008545,699.4847374847375,634.8571428571429,3.402527670299325,1.0,0.0,1752.5814162484455,1580.0310746601256,15.0,19.0,1.0,0.538509829155709,0.7787101068398753,43.0
2025-12-26 15:54:19.850,1,2025-12-26 15:54:19.762,41526.9768009768,129.7718025030525,6904.076923076923,144.0,14953146.350096729,23994379.71710984,0.0086710552482069,0.0139139006134431,3.057673209229043,6904.076923076923,4391.853479853478,3818.0,3767.6898656898657,3484.8571428571427,1.5720189561755793,1.0,0.0,3866.929835165972,4898.405834259738,15.0,19.0,1.0,0.5386011488067382,0.8875785880128783,88.0
2025-12-26 15:54:20.341,1,2025-12-26 15:54:20.395,19059.196581196586,59.55998931623932,3008.4847374847377,155.0,2646536.2140078354,3547268.8234763057,0.007285656005864,0.009765285005882,3.273613452408583,3008.4847374847377,2214.924297924298,1976.6703296703297,1345.0,1043.4786324786326,1.3582788090332305,1.0,0.0,1626.8178183213497,1883.4194496915195,15.0,19.0,1.0,0.503093504319976,0.7286058563634208,54.0
2025-12-26 15:54:20.916,1,2025-12-26 15:54:20.818,13204.747252747256,41.264835164835176,3462.924297924298,145.0,1866354.1216662864,1811000.5674783413,0.0107036984215634,0.0103862411160546,3.1116623399076486,3462.924297924298,1353.6703296703297,1143.857142857143,998.1062271062272,852.6898656898657,2.5581740413599032,1.0,0.0,1366.145717581505,1345.7342113056134,15.0,19.0,1.0,0.5915484570613146,0.878664738178233,98.0
2025-12-26 15:54:21.414,1,2025-12-26 15:54:21.452,2607.882783882784,8.1496336996337,426.3577533577534,120.0,37362.84821363349,17928.967271591533,0.0054936861000161,0.0026362047594553,3.797303147104053,426.3577533577534,158.37240537240535,150.84126984126982,128.002442002442,122.67032967032966,2.692121473766221,1.0,0.0,193.29471853528096,133.89909361751307,15.0,19.0,1.0,0.3781781168766481,0.5124282723177875,38.0
2025-12-26 15:54:21.890,1,2025-12-26 15:54:21.874,10941.238095238095,34.19136904761905,2847.6898656898657,125.0,1286854.577069529,1184867.4919812125,0.0107497046897833,0.0098977583499196,3.0000818328024,2847.6898656898657,1225.4786324786326,1037.722832722833,769.0769230769231,539.5750915750916,2.3237368569436843,1.0,0.0,1134.3961288145906,1088.516188203562,15.0,19.0,1.0,0.5867291516429668,0.7195226715607662,16.0
2025-12-26 15:54:22.388,1,2025-12-26 15:54:22.296,23359.00122100122,72.99687881562882,5361.076923076923,115.0,7239479.00877415,10342411.554221082,0.0132677956664152,0.0189545412084306,2.468070663832883,5361.076923076923,3939.857142857143,3564.948717948718,2787.4041514041514,2066.0,1.3607287596188744,1.0,0.0,2690.627995240916,3215.9619951456334,15.0,19.0,1.0,0.7585635519105762,0.6519962707689879,92.0
2025-12-26 15:54:22.929,1,2025-12-26 15:54:22.930,10986.84249084249,34.33388278388278,2080.8534798534783,109.0,928805.7269895682,1298616.3323175614,0.0076944766790355,0.0107580872874445,2.961258178093311,2080.8534798534783,1779.857142857143,1477.076923076923,719.3724053724054,460.33455433455424,1.1691126381704924,1.0,0.0,963.7456754712668,1139.5684851370545,15.0,19.0,1.0,0.5932090599211036,0.8061774190106114,1.0
2025-12-26 15:54:23.439,1,2025-12-26 15:54:23.353,9776.288156288156,30.550900488400487,2007.3577533577527,125.0,1346284.8505336668,646941.3928369421,0.0140860417391868,0.0067688821267627,3.2021594768447823,2007.3577533577527,1084.076923076923,634.5750915750916,530.2148962148962,505.4029304029309,1.851674646535636,1.0,0.0,1160.295156644923,804.3266704747158,15.0,19.0,1.0,0.4870588426308205,0.5855511204253795,86.0
2025-12-26 15:54:23.944,1,2025-12-26 15:54:23.986,11538.627594627593,36.058211233211225,3649.8534798534783,146.0,3018045.408746742,1429624.3051590056,0.0226682219377854,0.0107377579353432,2.8486508052526,3649.8534798534783,1525.0,936.8192918192926,699.7008547008545,688.3345543345542,2.393346544164646,1.0,0.0,1737.2522582361903,1195.6689780867468,15.0,19.0,1.0,0.6499653549958929,0.8020370288850173,42.0
2025-12-26 15:54:24.436,1,2025-12-26 15:54:24.409,4305.020757020758,13.453189865689868,902.869352869353,103.0,424219.48842182616,124268.6592075867,0.0228897008238746,0.0067051903759246,2.915654432887393,902.869352869353,689.0,528.8412698412699,396.0854700854701,309.4029304029309,1.3104054468331532,0.0,0.0,651.3213403703476,352.51760127344943,15.0,19.0,1.0,0.6564890584068187,0.7972557810794639,27.0
2025-12-26 15:54:25.004,1,2025-12-26 15:54:25.042,8339.948717948719,26.062339743589742,3352.8534798534783,126.0,1403556.9324272857,809790.215214495,0.020179168799125,0.0116424870749157,2.8133308140655746,3352.8534798534783,559.0,469.81929181929263,427.22222222222223,311.33455433455424,5.99794898004916,0.0,0.0,1184.718081413163,899.8834453497269,15.0,19.0,1.0,0.6139401717434417,0.8674070898734585,38.0
2025-12-26 15:54:25.492,1,2025-12-26 15:54:25.465,32615.9242979243,101.92476343101345,9833.853479853478,123.0,17167186.620481413,11815466.53902402,0.0161376297608077,0.0111068650136591,2.895485652700774,9833.853479853478,3385.7008547008545,3347.8571428571427,2323.8192918192926,1238.990231990232,2.90452520818454,1.0,0.0,4143.33037790633,3437.3633120495165,15.0,19.0,1.0,0.6171899596450033,0.7377843253716524,27.0
2025-12-26 15:54:25.962,1,2025-12-26 15:54:25.887,23547.792429792426,73.58685134310133,6811.853479853478,135.0,12084420.706223575,7235967.911111394,0.0217934225053938,0.013049570993594,2.698323946901432,6811.853479853478,4970.0,1692.8192918192926,1450.402930402931,907.2222222222222,1.3705942615396594,1.0,0.0,3476.2653388692265,2689.975448049925,15.0,19.0,1.0,0.6723474385762969,0.884676382564774,75.0
2025-12-26 15:54:26.478,1,2025-12-26 15:54:26.521,11868.157509157509,37.087992216117215,4269.700854700855,135.0,2066149.8121998224,1787372.6708914917,0.0146688208709591,0.0126896168826404,3.066393661549996,4269.700854700855,1216.2588522588524,573.4358974358975,451.8315018315018,358.16849816849816,3.5105198591299853,1.0,0.0,1437.410801475981,1336.9265764773666,15.0,19.0,1.0,0.5788089346720059,0.2656043644349927,43.0
2025-12-26 15:59:03.607,2,2025-12-26 15:59:03.661,103930.76434676436,324.7836385836386,14245.598290598293,155.0,88892916.5168195,160660697.58332977,0.0082296035242762,0.0148737817910866,2.9409842724050845,14245.598290598293,13553.402930402932,11302.01343101343,8941.819291819293,7934.076923076923,1.0510717023428542,2.0,5.0,9428.30401062776,12675.200100327009,15.0,19.0,1.0,0.5385980870894369,0.9623498765779172,54.0
2025-12-26 15:59:04.234,2,2025-12-26 15:59:04.295,602769.1440781441,1883.6535752442005,273521.4029304029,129.0,9724383027.469284,8365219385.561084,0.0267645552802655,0.0230237101977527,1.836286979887675,273521.4029304029,77157.8192918193,76754.5982905983,51239.0,48551.258852258856,3.544960257312504,1.0,0.0,98612.28639205809,91461.57327293842,15.0,19.0,1.0,0.8746699869174593,0.8814402039067832,61.0
2025-12-26 15:59:04.895,2,2025-12-26 15:59:04.928,120475.86080586082,376.4870650183151,30773.40293040293,128.0,198812593.428211,280059860.84402955,0.0136975790182494,0.0192952670029739,2.6369050689763505,30773.40293040293,24299.81929181929,15079.0,5804.857142857143,5784.598290598291,1.266404600003003,1.0,0.0,14100.091965239482,16734.98911992564,15.0,19.0,1.0,0.6784900901218585,0.9257445216481208,33.0
2025-12-26 15:59:05.528,2,2025-12-26 15:59:05.562,82901.29548229549,259.06654838217344,23396.40293040293,155.0,96977479.28178622,123712183.91629902,0.0141106901959202,0.0180007184516648,2.5663509064077026,23396.40293040293,14272.819291819293,10640.853479853478,8063.0,4023.924297924298,1.6392278534494815,1.0,0.0,9847.714419183074,11122.597894210645,15.0,19.0,1.0,0.7285410879121633,0.9373472824185042,34.0
2025-12-26 15:59:06.148,2,2025-12-26 15:59:06.196,69576.45787545788,217.42643086080588,16868.40293040293,149.0,66537778.587398216,53830997.01741819,0.0137449659174894,0.0111200769700631,2.907638936747761,16868.40293040293,7912.819291819293,5466.013431013431,4617.015873015873,4269.700854700855,2.1317816454926857,1.0,0.0,8157.069240076255,7336.961020573722,15.0,19.0,1.0,0.5624596821384862,0.8459235444798887,48.0
2025-12-26 15:59:06.781,2,2025-12-26 15:59:06.829,217972.3797313797,681.1636866605617,33829.07692307692,120.0,467469583.3745546,504917711.1491767,0.009838987906358,0.0106271711152644,2.886149728932654,33829.07692307692,29189.40293040293,28627.01343101343,18747.689865689867,14003.421245421245,1.158950630259047,2.0,5.0,21621.044918656327,22470.37407675219,15.0,19.0,1.0,0.5706989323551228,0.8191985868380112,48.0
2025-12-26 15:59:07.391,2,2025-12-26 15:59:07.463,1977678.6605616603,6180.245814255189,730629.8192918192,135.0,97496624670.58072,73925657955.57388,0.024927465610074,0.0189009548034714,1.98271138333214,730629.8192918192,325782.01587301586,235154.40293040287,227899.01343101345,119864.23443223444,2.242695372038596,1.0,0.0,312244.49502045783,271892.73244346544,15.0,19.0,1.0,0.8289160006878549,0.9808900769933198,72.0
2025-12-26 15:59:08.004,2,2025-12-26 15:59:08.097,772781.757020757,2414.9429906898654,210192.23443223443,118.0,13484132797.760712,7789248081.122656,0.0225792388985937,0.0130431297215708,2.2944330988944386,210192.23443223443,130190.22588522588,102547.01343101345,82207.42124542124,76278.01587301587,1.6145008813298758,1.0,0.0,116121.1987440739,88256.71691787915,15.0,19.0,1.0,0.778246775888572,0.9768687723823798,93.0
2025-12-26 15:59:08.632,2,2025-12-26 15:59:08.730,581233.3406593406,1816.35418956044,189816.23443223443,112.0,6356924255.165254,5526318644.221235,0.0188168100166295,0.0163581763515861,2.3372011985426897,189816.23443223443,121998.442002442,65579.22588522588,32777.01587301587,32708.641025641027,1.555890643492262,1.0,0.0,79730.32205607384,74339.21336832423,14.0,19.0,1.0,0.761965166547679,0.9170823914233676,98.0
2025-12-26 15:59:09.271,2,2025-12-26 15:59:09.364,192490.3894993895,601.5324671855922,27214.442002442003,122.0,283198238.2903136,323857142.9044476,0.0076431510897632,0.0087404818958663,2.9762249611479046,27214.442002442003,25921.07692307692,19419.85714285714,17710.404151404153,13764.641025641024,1.049896271023083,1.0,0.0,16828.494831395754,17996.03130983183,15.0,19.0,1.0,0.5404447542340842,0.8029136433933464,93.0
2025-12-26 15:59:09.883,2,2025-12-26 15:59:09.787,62524.50305250305,195.38907203907203,10849.853479853478,153.0,36266234.30584199,33842635.72514165,0.0092768805758793,0.0086569255398141,2.974849293009853,10849.853479853478,10674.603174603177,6846.796092796093,4850.442002442002,3929.3333333333335,1.016417500714803,1.0,0.0,6022.145324204821,5817.4423697310185,15.0,19.0,1.0,0.5941835003763412,0.9348757589893594,96.0
2025-12-26 15:59:10.501,2,2025-12-26 15:59:10.420,91037.78388278389,284.4930746336996,14766.924297924295,159.0,60250239.586667046,107610722.75676298,0.0072696821672831,0.0129841102309311,2.961683287752562,14766.924297924295,9301.670329670327,8948.689865689867,8527.442002442003,7501.383394383394,1.5875561887868026,1.0,0.0,7762.102781248586,10373.558827941495,15.0,19.0,1.0,0.5387445497713224,0.9463201857243756,81.0
2025-12-26 15:59:11.136,2,2025-12-26 15:59:11.054,50073.08669108669,156.4783959096459,13710.076923076924,144.0,38212918.34398316,40518574.38973479,0.015240579432729,0.0161601515468898,2.6044249776936,13710.076923076924,8823.857142857143,5281.67032967033,3774.404151404152,3522.6898656898657,1.553751007196846,1.0,0.0,6181.659837291531,6365.420205275908,15.0,19.0,1.0,0.7012289581690195,0.7863819474819777,82.0
2025-12-26 15:59:11.735,2,2025-12-26 15:59:11.688,63143.52747252747,197.3235233516484,13930.540903540905,127.0,33484052.353114,31793007.622418184,0.0083980862894683,0.00797395782921,3.111069337980599,13930.540903540905,7556.035409035409,5373.168498168498,3639.5824175824177,3218.924297924298,1.843630971723756,1.0,0.0,5786.540620536072,5638.528852672316,15.0,19.0,1.0,0.5339937896393443,0.3220642995455638,47.0
2025-12-26 15:59:12.325,2,2025-12-26 15:59:12.321,54556.60317460317,170.4893849206349,10977.246642246642,151.0,40088343.88888721,31591921.677404314,0.0134686314959183,0.0106140566070833,2.9766692016794853,10977.246642246642,8161.1623931623935,5909.168498168498,4422.540903540904,3066.5824175824177,1.3450592101245629,1.0,0.0,6331.535665925543,5620.669148544888,15.0,19.0,1.0,0.5963842864367797,0.1860916123944498,4.0
2025-12-26 15:59:12.985,2,2025-12-26 15:59:12.955,56603.55677655678,176.88611492673994,14071.853479853478,148.0,25796169.27948664,32038191.907399982,0.0080513327338433,0.0099995522762493,3.06748454312787,14071.853479853478,7509.076923076923,3605.2466422466414,3554.6898656898657,3004.8192918192926,1.8739791353855928,1.0,0.0,5078.992939499585,5660.228962453726,15.0,19.0,1.0,0.5608426044321229,0.7064455947738959,30.0
2025-12-26 15:59:13.602,2,2025-12-26 15:59:13.589,200334.1123321123,626.044101037851,45495.168498168496,141.0,633214872.3275743,635067982.7001595,0.0157776128262364,0.0158237861858031,2.496520490100105,45495.168498168496,40410.16239316239,32759.196581196586,25618.43101343101,6002.700854700855,1.1258348347015157,2.0,3.0,25163.761092642217,25200.555206188605,15.0,19.0,1.0,0.7501750829709731,0.1231635578166426,13.0
2025-12-26 15:59:14.216,2,2025-12-26 15:59:14.223,58196.04151404152,181.8626297313797,9634.162393162393,103.0,29137845.70618742,44367303.8304527,0.0086034085995474,0.0131001463581981,3.0858178996844723,9634.162393162393,8974.431013431013,6200.196581196581,5000.246642246642,3879.168498168498,1.073512335070932,1.0,0.0,5397.948286727784,6660.878607995547,15.0,17.0,0.8947368421052632,0.5788745119386903,0.2645709657463156,7.0
2025-12-26 15:59:14.835,2,2025-12-26 15:59:14.856,313204.3626373626,978.7636332417582,101007.431013431,145.0,1582785629.9809077,2015141649.229943,0.0161349079916055,0.0205423428697477,2.4412390107088378,101007.431013431,47380.59829059829,32869.16239316239,25488.25885225885,17961.40293040293,2.1318310586523714,1.0,0.0,39784.23846174396,44890.3291281089,15.0,19.0,1.0,0.7174448388511914,0.3254410504318981,21.0
2025-12-26 15:59:15.467,2,2025-12-26 15:59:15.490,60507.73870573871,189.08668345543347,9524.246642246642,148.0,26338851.172153883,40236292.98055387,0.0071940753578619,0.0109899601137176,3.126041148155346,9524.246642246642,7820.404151404151,5366.372405372405,4670.168498168498,3465.948717948718,1.2178714114839382,1.0,0.0,5132.139044507065,6343.208413772471,15.0,19.0,1.0,0.5098048790941561,0.4620445324726345,23.0
2025-12-26 15:59:16.067,2,2025-12-26 15:59:16.124,175281.45054945053,547.7545329670329,32455.81929181929,148.0,293800478.2357085,537770894.2782369,0.0095627010976198,0.0175035192313634,2.801289618198717,32455.81929181929,24458.01587301588,21268.40293040293,14194.598290598293,12571.853479853478,1.327001317699934,2.0,4.0,17140.60903922928,23189.887759069403,15.0,19.0,1.0,0.5987438461782988,0.911740182062532,57.0
2025-12-26 15:59:16.707,2,2025-12-26 15:59:16.757,61604.43345543345,192.51385454822952,13772.819291819293,116.0,34324734.17922879,58503341.07722442,0.0090444725857719,0.0154154686759153,3.006992954488993,13772.819291819293,9018.402930402932,6820.598290598291,4514.015873015873,3181.670329670329,1.5271905012567908,2.0,4.0,5858.731447952602,7648.747680321559,15.0,19.0,1.0,0.6055977568967583,0.9172682555334232,50.0
2025-12-26 15:59:17.360,2,2025-12-26 15:59:17.391,260669.52991453,814.592280982906,86404.5982905983,131.0,1306576910.9008458,1185282945.3924682,0.0192289000411151,0.0174438160411667,2.2859921020657024,86404.5982905983,47072.43101343101,28841.25885225885,25145.40293040293,14937.136752136752,1.8355669429085348,2.0,4.0,36146.6030340452,34427.93844238235,15.0,19.0,1.0,0.7764652351396483,0.6659410142506818,31.0
2025-12-26 15:59:17.999,2,2025-12-26 15:59:18.025,132593.16971916973,414.3536553724054,46290.59829059829,150.0,361608650.0549632,343816543.4676536,0.0205682103467105,0.0195561997359487,2.2364030216440347,46290.59829059829,20985.40293040293,17656.431013431014,15025.258852258852,8307.015873015873,2.20584748570788,2.0,4.0,19016.01036113946,18542.29067476976,15.0,19.0,1.0,0.8165179789351827,0.7037842471420461,26.0
2025-12-26 15:59:18.614,2,2025-12-26 15:59:18.659,98878.3028083028,308.99469627594624,20968.25885225885,136.0,119500589.03635678,127740901.11713012,0.0122227249600217,0.0130655581959097,2.686933594295393,20968.25885225885,18641.01587301588,10329.598290598293,8658.700854700855,7817.402930402931,1.124845287139672,2.0,5.0,10931.632496400378,11302.25203740963,15.0,19.0,1.0,0.6716840288989998,0.5436900332459291,45.0
2025-12-26 15:59:19.273,2,2025-12-26 15:59:19.292,97715.3833943834,305.36057310744815,27266.01587301588,158.0,122195677.81517395,133432341.1015555,0.0127976422045425,0.0139744661224026,2.831014226994496,27266.01587301588,14146.234432234432,6806.924297924298,5351.641025641025,4611.857142857143,1.9274398429934128,2.0,3.0,11054.215386682765,11551.291750343573,15.0,19.0,1.0,0.5954300208478378,0.9311983162482246,19.0
2025-12-26 15:59:19.903,2,2025-12-26 15:59:19.926,46905.66666666667,146.58020833333336,13104.598290598293,138.0,33728553.55259515,29637535.74282546,0.0153301742407563,0.0134707403415821,2.578201366087004,13104.598290598293,10301.015873015873,3678.700854700856,3093.076923076923,2241.258852258852,1.2721656244531472,2.0,4.0,5807.628909683809,5444.036713949076,15.0,19.0,1.0,0.6911457207085875,0.7635960217453408,23.0
2025-12-26 15:59:20.530,2,2025-12-26 15:59:20.560,68890.78876678876,215.2837148962149,16183.431013431013,158.0,49812865.01357813,64988126.43535292,0.0104958884560725,0.0136934128532592,2.9222242154674736,16183.431013431013,8052.1623931623935,7076.598290598291,4551.857142857143,4130.689865689866,2.0098242215248154,2.0,4.0,7057.822965587769,8061.521347447572,15.0,19.0,1.0,0.5805527766727937,0.4212433985337032,30.0
2025-12-26 15:59:21.230,2,2025-12-26 15:59:21.193,67590.53113553114,211.22040979853483,11837.015873015873,157.0,45616281.007103816,50874504.95726821,0.0099850020168104,0.01113598091268,3.022421195821869,11837.015873015873,11117.598290598293,6297.853479853478,4718.404151404151,3703.4310134310135,1.064709801848561,2.0,4.0,6753.982603405477,7132.636606281593,15.0,19.0,1.0,0.5573902464645307,0.6113739010013974,37.0
2025-12-26 15:59:21.832,2,2025-12-26 15:59:21.827,86941.33577533579,271.69167429792435,15385.136752136752,155.0,76020470.1955821,102328724.15385364,0.0100572196338184,0.0135377017665898,2.9625017312217774,15385.136752136752,11965.598290598293,9639.431013431013,7284.1623931623935,6682.015873015873,1.285780817514491,2.0,5.0,8718.971854271702,10115.76611798897,15.0,19.0,1.0,0.5861003154359107,0.6317746234341993,5.0
2025-12-26 15:59:22.459,2,2025-12-26 15:59:22.461,56091.6568986569,175.2864278083028,21546.59829059829,151.0,58228273.43969345,51959058.51745201,0.0185070575314163,0.0165144736131777,2.4321849672581024,21546.59829059829,5978.015873015873,4524.136752136752,4023.4310134310135,3101.402930402931,3.604305968449119,1.0,0.0,7630.745274197891,7208.263210888737,15.0,19.0,1.0,0.6983852327692992,0.7263319474903445,2.0
2025-12-26 15:59:23.125,2,2025-12-26 15:59:23.094,45917.58608058609,143.49245650183153,8548.598290598291,139.0,18121230.51391888,26660571.41065644,0.0085946775407032,0.0126447822706898,2.8616442949896914,8548.598290598291,7825.015873015873,5300.404151404151,2917.076923076923,2647.8192918192926,1.0924704089197517,2.0,3.0,4256.903864772949,5163.387590589771,15.0,19.0,1.0,0.5932131206137278,0.6959701358033592,31.0
2025-12-26 15:59:23.754,2,2025-12-26 15:59:23.728,153191.1037851038,478.7221993284494,53929.59829059829,148.0,428851461.9203434,418545920.0243937,0.0182742601889435,0.0178351194357528,2.4337881027451536,53929.59829059829,20182.43101343101,11432.402930402932,10654.136752136752,10633.015873015873,2.6721061627663447,1.0,0.0,20708.72912373773,20458.39485454305,15.0,19.0,1.0,0.6973746008739993,0.7503587935533145,26.0
2025-12-26 15:59:24.394,2,2025-12-26 15:59:24.362,45245.00366300367,141.39063644688648,7895.924297924298,152.0,12490777.512142532,36356552.59350469,0.0061016629966691,0.0177599377965536,3.109457311278124,7895.924297924298,5445.383394383394,3460.8192918192926,3348.8571428571427,3306.670329670329,1.450021738793828,2.0,3.0,3534.229408533426,6029.6395077570505,15.0,19.0,1.0,0.518458449719057,0.8987969664443487,32.0
2025-12-26 15:59:25.052,2,2025-12-26 15:59:24.996,67419.93772893773,210.6873054029304,21657.59829059829,137.0,58656589.80215241,73821252.43587543,0.0129044683293292,0.0162406989104439,2.787648762996382,21657.59829059829,8219.431013431013,6170.402930402931,3692.6703296703295,2792.7228327228327,2.6349267066304125,2.0,4.0,7658.759024943428,8591.92949434965,15.0,19.0,1.0,0.6308642047079344,0.7872463352679275,56.0
2025-12-26 15:59:25.673,2,2025-12-26 15:59:25.629,96763.20390720392,302.38501221001223,12413.670329670327,138.0,59576175.70962236,146073008.4575343,0.0063628566959654,0.0156008942986537,2.892236518726249,12413.670329670327,11887.689865689868,11813.924297924295,9489.598290598293,8021.484737484738,1.0442458097344465,2.0,5.0,7718.560468741717,12086.066707474947,15.0,19.0,1.0,0.5542020660332284,0.9104247969414409,44.0
