timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-17 13:05:19.968,1,2025-12-17 13:05:20,37102.642246642245,115.945757020757,6898.598290598291,147.0,17554329.228245974,20208099.41556077,0.0127518901135683,0.0146796530816258,2.7541254021843,6898.598290598291,5707.853479853478,4738.0,4269.136752136752,2701.7008547008545,1.2086151676714325,0.0,0.0,4189.788685392853,4495.341968700576,15.0,19.0,1.0,0.6553519616110153,0.7835868249726053,32.0
2025-12-17 13:05:24.063,1,2025-12-17 13:05:24,16447.805860805864,51.39939331501832,3472.8534798534783,147.0,2625650.1738759144,2460384.226353093,0.0097055671868188,0.0090946709702035,3.2926138824140496,3472.8534798534783,1611.3345543345542,1115.3724053724054,1052.8192918192926,856.1367521367522,2.1552653175029413,2.0,4.0,1620.385810193336,1568.5611962410308,15.0,19.0,1.0,0.4929846906108065,0.8121319572854863,63.0
2025-12-17 13:05:25.041,1,2025-12-17 13:05:25,13686.619047619046,42.77068452380952,3889.136752136752,137.0,2610219.4783900706,2220507.981980537,0.0139342843141195,0.0118538650863844,2.757397206136793,3889.136752136752,1725.7008547008545,1506.5982905982903,1388.6410256410256,913.1623931623932,2.253656386354789,2.0,3.0,1615.6173675688408,1490.1369004157093,15.0,19.0,1.0,0.6885001535772206,0.6763478780777074,41.0
2025-12-17 13:05:26.046,1,2025-12-17 13:05:26,29371.705738705736,91.78658043345544,8716.136752136752,121.0,11874204.602876471,13446547.4380349,0.0137640483900877,0.0155866380786371,2.403777963000903,8716.136752136752,5153.853479853478,4056.5982905982905,2327.641025641026,1690.162393162393,1.6911883091373516,1.0,0.0,3445.896777745449,3666.953427306502,15.0,19.0,1.0,0.7471269165165678,0.8775686667295195,46.0
2025-12-17 13:05:26.955,1,2025-12-17 13:05:27,15726.99877899878,49.14687118437119,3376.8534798534783,159.0,4217097.948016041,1893423.7561526983,0.0170499057299053,0.007655192491878,3.035484399326366,3376.8534798534783,2921.7008547008545,1257.1367521367522,817.5982905982906,799.2222222222222,1.1557834452555786,0.0,0.0,2053.557388537277,1376.017353143738,15.0,19.0,1.0,0.583233440048309,0.5947207278773002,45.0
2025-12-17 13:05:27.865,1,2025-12-17 13:05:28,40480.63247863248,126.50197649572652,15333.136752136752,131.0,30101106.967256945,27192908.982580222,0.0183691004154966,0.0165943822675301,2.35847004552735,15333.136752136752,5956.598290598291,3692.641025641026,2730.162393162393,2044.8534798534783,2.574143160927189,1.0,0.0,5486.447572633584,5214.682059587163,15.0,19.0,1.0,0.7351019517073631,0.830788675438856,135.0
2025-12-17 13:05:28.972,1,2025-12-17 13:05:29,24735.407814407816,77.29814942002443,7377.853479853478,147.0,8501678.165132537,6958885.15535302,0.0138952546590159,0.0113736934636091,2.930544983201345,7377.853479853478,2958.7008547008545,1948.8192918192929,1689.1367521367522,1419.3724053724054,2.4936125151445694,1.0,0.0,2915.7637361645984,2637.969892806402,15.0,19.0,1.0,0.6223419843886937,0.6908638775644211,28.0
2025-12-17 13:05:29.864,1,2025-12-17 13:05:30,40996.26617826618,128.1133318070818,15396.136752136752,134.0,34170815.00582489,30393799.05280866,0.0203313739725808,0.0180840783248742,2.368862420062445,15396.136752136752,5323.641025641025,3706.5982905982905,3518.3724053724054,3129.162393162393,2.8920313518472054,1.0,0.0,5845.580809964472,5513.057142167915,15.0,19.0,1.0,0.7579692924177489,0.8724179056539737,136.0
2025-12-17 13:05:51.094,3,2025-12-17 13:05:51,35818.12454212454,111.9316391941392,6265.076923076923,156.0,8710627.162516996,27838826.13175492,0.0067895929905648,0.0216992755220968,2.891710321242383,6265.076923076923,6262.136752136752,3663.6898656898657,3411.3724053724054,2959.8571428571427,1.0004695156071397,2.0,3.0,2951.3771637181508,5276.251143734055,15.0,19.0,1.0,0.6299082762582353,0.8469392444067682,94.0
2025-12-17 13:05:53.103,2,2025-12-17 13:05:53,38324.65323565323,119.76454136141636,8817.136752136752,153.0,16436440.91929898,23391743.158861425,0.0111905469840181,0.0159259782663756,2.801033928076366,8817.136752136752,5691.372405372405,4941.246642246642,2955.4041514041514,2339.641025641026,1.549211002922988,2.0,5.0,4054.188071525417,4836.501127763895,15.0,19.0,1.0,0.6456627493704332,0.691447539434855,103.0
2025-12-17 13:05:54.126,2,2025-12-17 13:05:54,51957.47741147742,162.36711691086694,13199.372405372404,151.0,30250714.433617342,41591126.28484947,0.0112057136652029,0.0154065205033106,2.879226512456225,13199.372405372404,7587.857142857143,4612.383394383394,3566.924297924298,2449.136752136752,1.7395388654352757,2.0,4.0,5500.064948127189,6449.118256385866,15.0,19.0,1.0,0.6046420180078577,0.8413114377789848,126.0
2025-12-17 13:05:55.107,2,2025-12-17 13:05:55,29700.56532356532,92.81426663614162,3992.8534798534783,158.0,4019866.989799405,11006043.674939403,0.0045570338198432,0.0124767593994132,3.2070933382706817,3992.8534798534783,3176.3724053724054,3144.136752136752,2522.924297924298,1644.6898656898657,1.2570482834754666,1.0,0.0,2004.9605955727425,3317.535783520564,15.0,19.0,1.0,0.4875656959124166,0.7739561532418371,107.0
2025-12-17 13:05:56.073,2,2025-12-17 13:05:56,41234.96459096459,128.85926434676435,4905.700854700855,131.0,13458819.491787966,14301662.730871592,0.0079154519432285,0.0084111481043006,3.483132556625695,4905.700854700855,3219.990231990232,3041.334554334554,3020.948717948718,2521.8534798534783,1.5235142038512284,1.0,0.0,3668.626376695775,3781.753922569737,15.0,19.0,1.0,0.4052344413189794,0.4731686861050153,73.0
2025-12-17 13:05:56.951,2,2025-12-17 13:05:57,43621.08302808303,136.31588446275947,6595.442002442002,131.0,14792162.410352422,16044984.308184031,0.0077738969317848,0.0084323069760667,3.271959509261311,6595.442002442002,4792.383394383394,3966.4420024420015,3377.0,2924.641025641026,1.376234215770464,1.0,0.0,3846.0580352293728,4005.619091748994,15.0,19.0,1.0,0.4964550836797419,0.8441056957732748,49.0
2025-12-17 13:05:57.903,2,2025-12-17 13:05:58,94277.44444444448,294.61701388888895,32229.24664224664,137.0,194757362.63505512,171172710.90657315,0.0219118114100953,0.0192583433519164,2.065216995677054,32229.24664224664,23089.162393162394,11560.540903540905,8474.168498168498,4550.372405372405,1.3958603648519354,1.0,0.0,13955.549528236254,13083.298930566903,15.0,19.0,1.0,0.8475356042300795,0.1574562347976969,97.0
2025-12-17 13:05:58.972,2,2025-12-17 13:05:59,70942.21611721613,221.6944253663004,14694.136752136752,159.0,32960735.166616675,103560369.50161068,0.006549186950423,0.0205770962659799,2.975693925199877,14694.136752136752,7911.372405372405,5414.076923076923,5378.689865689866,4789.0,1.8573435807618528,2.0,3.0,5741.144064262512,10176.46154130259,15.0,19.0,1.0,0.5382870459414388,0.8597979834488301,28.0
2025-12-17 13:06:00.012,2,2025-12-17 13:06:00,23463.54945054945,73.32359203296703,3976.372405372405,154.0,4377860.754157957,7082253.838910028,0.0079519661475702,0.0128642380235649,3.1621835889491168,3976.372405372405,3454.136752136752,2565.162393162393,2049.2466422466423,1251.857142857143,1.1511913658054922,1.0,0.0,2092.333805624226,2661.250427695603,15.0,19.0,1.0,0.5666992269775022,0.6754660685602147,12.0
2025-12-17 13:06:00.914,2,2025-12-17 13:06:01,70777.10256410256,221.1784455128205,14825.196581196582,132.0,46892383.86136465,57967234.68353218,0.0093608815961053,0.011571696204024,2.98188027463594,14825.196581196582,12534.168498168498,5832.4310134310135,4422.076923076923,3457.0,1.1827826140490825,1.0,0.0,6847.801388866696,7613.6216535583235,15.0,19.0,1.0,0.580284746449951,0.2300861048116302,86.0
2025-12-17 13:06:07.080,2,2025-12-17 13:06:07,18266.785103785107,57.08370344932846,4253.076923076923,151.0,3152152.635564766,4747999.535944888,0.0094467625612322,0.0142293947795697,2.988945818311908,4253.076923076923,3027.6898656898657,1421.6703296703297,1207.0,1032.4847374847377,1.404726742745973,1.0,0.0,1775.4302677280136,2178.990485510409,15.0,19.0,1.0,0.5990064367513664,0.8081675361453123,80.0
2025-12-17 13:06:08.047,2,2025-12-17 13:06:08,36631.50061050061,114.4734394078144,11786.924297924295,152.0,20868150.22391553,20401695.748555068,0.0155515805658668,0.0152039644965918,2.6411656211167047,11786.924297924295,4445.67032967033,3372.3833943833943,3068.8571428571427,2982.106227106227,2.651326667039593,1.0,0.0,4568.1670529782,4516.823634873856,15.0,19.0,1.0,0.7003792081776273,0.9289291071333262,47.0
2025-12-17 13:06:08.918,2,2025-12-17 13:06:09,36827.5177045177,115.08599282661784,15014.0,156.0,23946302.819484506,23151896.52144942,0.0176560510661161,0.0170703206395411,2.5680059152879924,15014.0,3641.8534798534783,3509.402930402931,2233.133089133089,1669.4847374847377,4.122626042769829,1.0,0.0,4893.495971131938,4811.641769858748,15.0,19.0,1.0,0.7078368530300302,0.8888823279640451,82.0
2025-12-17 13:06:14.127,1,2025-12-17 13:06:14,15582.758241758242,48.69611950549451,2487.6898656898657,137.0,1541802.8947488316,3000656.865497021,0.0063495096998975,0.0123574160733699,3.1419759474586564,2487.6898656898657,1673.4786324786326,1309.076923076923,1094.3724053724054,942.924297924298,1.486538171093226,1.0,0.0,1241.6935591154654,1732.2404179261669,15.0,19.0,1.0,0.4817851889932515,0.7340087926301719,127.0
2025-12-17 13:06:15.002,1,2025-12-17 13:06:15,15500.37851037851,48.43868284493284,4677.246642246642,124.0,3443614.9834883204,3107779.243507076,0.0143327650502575,0.0129349738396516,2.736729360980825,4677.246642246642,2852.4041514041514,1107.857142857143,1055.3724053724054,944.5409035409036,1.6397559370899586,1.0,0.0,1855.6979774436145,1762.8894586748984,15.0,19.0,1.0,0.6862684829469238,0.3192783507590691,2.0
2025-12-17 13:06:15.866,1,2025-12-17 13:06:16,20526.58608058608,64.1455815018315,3737.8534798534783,131.0,3985126.2143082377,3718312.148535633,0.009458202999716,0.0088249528938107,3.2020182618865984,3737.8534798534783,2556.8571428571427,1692.076923076923,1314.7008547008545,1258.3724053724054,1.4618937511992467,1.0,0.0,1996.278090424337,1928.2925474459607,15.0,19.0,1.0,0.51444798294285,0.7062020403688278,134.0
2025-12-17 13:06:21.078,1,2025-12-17 13:06:21,13607.010989010989,42.52190934065934,3529.8534798534783,155.0,3520307.849250491,1666796.6832555705,0.0190131980898235,0.0090023761759774,2.850665966684754,3529.8534798534783,2258.7008547008545,1395.990231990232,1048.1367521367522,887.8192918192926,1.5627804242007135,0.0,0.0,1876.248344236576,1291.0448029621475,15.0,19.0,1.0,0.6702795064886512,0.6041422480079225,78.0
2025-12-17 13:06:21.933,1,2025-12-17 13:06:22,51723.74114774114,161.6366910866911,7974.383394383394,126.0,25685661.892394792,20476011.69641133,0.0096008769217377,0.0076535955728482,3.3221199324098465,7974.383394383394,4662.442002442002,4650.442002442002,3318.3724053724054,3111.924297924298,1.7103447914644336,1.0,0.0,5068.102395610687,4525.04272868349,15.0,19.0,1.0,0.4585430901994881,0.8295907505602064,67.0
2025-12-17 13:06:28.004,1,2025-12-17 13:06:28,576301.0085470087,1800.9406517094023,167661.2148962149,121.0,7526446642.41012,5577408978.31307,0.0226616343525806,0.0167932105157205,2.1651018827769093,167661.2148962149,154067.28205128206,55658.76434676435,52881.19658119658,37070.46398046398,1.0882337421932773,1.0,0.0,86755.09577200707,74682.05258502922,14.0,19.0,1.0,0.810928516391448,0.0406685112149898,4.0
2025-12-17 13:06:28.916,1,2025-12-17 13:06:29,6520870.394383396,20377.71998244812,2630279.7643467644,110.0,1133481131380.6882,978396657736.4464,0.0266565019716243,0.023009322090976,1.715910131059205,2630279.7643467644,1613307.99023199,825841.2148962149,512263.3577533577,372105.2588522589,1.6303643075421292,0.0,0.0,1064650.7086273355,989139.3520310709,15.0,18.0,0.9473684210526316,0.9130372520835184,0.0136124767420086,84.0
2025-12-17 13:06:35.109,1,2025-12-17 13:06:35,4833.571428571429,15.104910714285715,971.7008547008544,142.0,238137.56240076,91126.94659601184,0.0101927558656282,0.0039004124761727,3.5848097754127863,971.7008547008544,458.990231990232,281.5750915750916,264.4029304029309,236.68986568986568,2.117040379019257,1.0,0.0,487.99340405456303,301.872401183036,15.0,19.0,1.0,0.4579137821932796,0.4919995099394111,109.0
2025-12-17 13:06:35.896,0,2025-12-17 13:06:36,7407.472527472527,23.14835164835165,830.2222222222222,149.0,661268.5121546645,153054.34924973274,0.0120514067402183,0.0027893664710539,3.656024426108452,830.2222222222222,808.869352869353,520.5409035409035,448.8412698412698,409.7032967032967,1.026398415610749,1.0,0.0,813.1841809545144,391.2216114298042,15.0,19.0,1.0,0.4074503191180187,0.7333672890786782,104.0
2025-12-17 13:06:42.125,0,2025-12-17 13:06:42,15405.67155067155,48.142723595848594,5859.700854700855,131.0,6556038.32668309,3202016.625245485,0.0276235960721989,0.0134915644883054,2.428260910731174,5859.700854700855,3156.8534798534783,1445.8192918192926,904.2588522588524,510.990231990232,1.8561839794259216,0.0,0.0,2560.476191391572,1789.4179571149623,15.0,19.0,1.0,0.7709902597595092,0.4427634558891134,125.0
2025-12-17 13:06:43.028,0,2025-12-17 13:06:43,3250.418803418804,10.15755876068376,404.4847374847375,119.0,53872.479355578726,38700.83029577972,0.0050990388397019,0.0036630398149005,3.579993828983935,404.4847374847375,352.8412698412698,268.8693528693529,209.6703296703297,177.1062271062271,1.1463645895661632,2.0,6.0,232.1044578537404,196.72526603306372,15.0,19.0,1.0,0.4347045726800844,0.6909454327851934,28.0
2025-12-17 13:06:43.969,0,2025-12-17 13:06:44,8656.672771672771,27.05210241147741,2300.8534798534783,132.0,1979008.8175061543,522635.9877886271,0.0264086211786608,0.006974246751077,2.948931518242114,2300.8534798534783,800.3345543345542,758.0,716.8192918192926,606.7008547008545,2.87486460179602,0.0,0.0,1406.7724824953586,722.9356733407386,15.0,19.0,1.0,0.5986951704662969,0.7214409684878109,31.0
2025-12-17 13:06:44.920,0,2025-12-17 13:06:45,22462.980463980464,70.19681394993896,8692.853479853478,157.0,16945288.963206384,6943186.880417986,0.0335825925527551,0.0137601793943436,2.254752656955261,8692.853479853478,5278.0,1796.8192918192926,1540.3345543345542,1269.402930402931,1.646997627861279,0.0,0.0,4116.46559116026,2634.9927666728017,15.0,19.0,1.0,0.8270233901595752,0.9210538832008688,80.0
2025-12-17 13:06:58.130,0,2025-12-17 13:06:58,7432.062271062269,23.225194597069592,1882.7008547008545,121.0,1779540.3793738962,362354.6720386954,0.0322173019410473,0.0065601713870225,2.757718326724616,1882.7008547008545,1262.5750915750916,1132.8534798534783,408.61538461538464,353.2588522588524,1.491159509847965,0.0,0.0,1333.9941451797663,601.9590285382349,15.0,19.0,1.0,0.6781433576824177,0.4840169617859725,130.0
2025-12-17 13:06:59.054,0,2025-12-17 13:06:59,2765.598290598291,8.64249465811966,472.5409035409035,106.0,94755.90782045858,35986.44950077227,0.0123887674419458,0.0047050127446527,3.3145296694207294,472.5409035409035,330.4029304029309,281.33455433455424,195.18070818070817,171.013431013431,1.4301958610451888,0.0,0.0,307.8244756682915,189.7009475484302,15.0,19.0,1.0,0.5244697078396798,0.5830143155150707,54.0
2025-12-17 13:06:59.914,0,2025-12-17 13:07:00,7233.548229548231,22.60483821733822,1195.3345543345542,137.0,997614.2364481352,209372.2208201729,0.0190660125779947,0.0040014398850729,3.2909239879826364,1195.3345543345542,1163.7008547008545,906.990231990232,472.81929181929263,279.0854700854701,1.02718370404635,1.0,0.0,998.8064058906186,457.5720935767093,15.0,19.0,1.0,0.555457747073152,0.4939567299024548,86.0
2025-12-17 13:07:07.146,0,2025-12-17 13:07:07,21438.726495726496,66.9960202991453,7448.853479853478,143.0,14695733.01177696,5066963.805096043,0.0319737286999395,0.0110242698276242,2.532466941651729,7448.853479853478,3254.0,2063.334554334554,2056.8192918192926,885.4029304029309,2.2891375168565427,0.0,0.0,3833.501403648753,2250.991738122564,15.0,19.0,1.0,0.7327119108283213,0.8801492762660155,146.0
2025-12-17 13:07:08.029,0,2025-12-17 13:07:08,8321.059829059828,26.003311965811964,2570.0,111.0,2062857.969034145,923558.9559168464,0.029792849166203,0.013338510495034,2.3027757394983466,2570.0,2399.8534798534783,905.4029304029308,442.8852258852259,352.81929181929263,1.0708987117646194,0.0,0.0,1436.265285048046,961.0197479328124,15.0,19.0,1.0,0.8016960657659227,0.933793185215681,29.0
2025-12-17 13:07:08.911,0,2025-12-17 13:07:09,18465.92796092796,57.70602487789988,4948.853479853478,148.0,10928418.114567952,3140246.24131246,0.032049040252229,0.0092091899426482,2.628233317116816,4948.853479853478,4858.0,979.2222222222222,893.8192918192926,810.4029304029309,1.0187018278823503,0.0,0.0,3305.8158016695293,1772.0739943107512,15.0,19.0,1.0,0.6763969810087777,0.8352261482801748,89.0
2025-12-17 13:07:15.137,0,2025-12-17 13:07:15,3130.1697191697194,9.781780372405374,541.5409035409035,110.0,155328.73344883064,43604.08019644478,0.0158531668100926,0.0044503212097754,3.3334223641424945,541.5409035409035,498.22222222222223,243.96581196581195,197.1965811965812,171.11843711843713,1.086946505766804,0.0,0.0,394.1176644719577,208.8159002481487,15.0,19.0,1.0,0.5277809525553888,0.6100470079483653,137.0
2025-12-17 13:07:16.103,0,2025-12-17 13:07:16,5052.321123321124,15.788503510378511,699.7008547008545,118.0,551155.4989925097,86533.41809638232,0.0215919692056879,0.0033900177031988,3.2493845508904764,699.7008547008545,606.2222222222222,546.885225885226,519.6153846153846,341.5409035409035,1.1541986239547843,0.0,0.0,742.398477229385,294.16563037918337,15.0,19.0,1.0,0.5371718314650671,0.4341763393606112,103.0
2025-12-17 13:07:16.970,0,2025-12-17 13:07:17,23840.67643467644,74.50211385836386,10568.853479853478,121.0,19165537.25522556,10682710.534001987,0.033719711559285,0.0187950858398017,1.8676320232040933,10568.853479853478,5665.0,2972.8192918192926,1437.402930402931,491.33455433455424,1.8656405083586247,0.0,0.0,4377.846189078091,3268.4416063319823,15.0,19.0,1.0,0.8865272893711925,0.9469076204600412,30.0
2025-12-17 13:07:17.867,0,2025-12-17 13:07:18,4412.589743589743,13.789342948717948,1072.3345543345542,136.0,263200.16165798414,131569.45472075377,0.0135175831368304,0.0067572186553833,3.401953875099028,1072.3345543345542,502.013431013431,311.3577533577534,214.84126984126985,182.2148962148962,2.1360674597244564,1.0,0.0,513.0303710873111,362.72504010717785,15.0,19.0,1.0,0.5173292867476748,0.6172379452619322,133.0
2025-12-17 13:07:22.064,0,2025-12-17 13:07:22,7908.30525030525,24.713453907203903,2709.0,129.0,1404730.4245530218,845550.380377646,0.0224608475641961,0.0135198738986189,2.776687611163851,2709.0,1160.402930402931,1058.7008547008545,375.22222222222223,223.6153846153846,2.3345339183666227,0.0,0.0,1185.2132401188496,919.5381342704858,15.0,19.0,1.0,0.6988781056127494,0.7029192351527667,64.0
2025-12-17 13:07:22.894,0,2025-12-17 13:07:23,7329.411477411477,22.904410866910865,1819.8534798534783,123.0,1536609.0755961323,330828.49571224314,0.028603895719,0.0061583547452076,2.955186491667192,1819.8534798534783,1258.0,545.7008547008545,405.990231990232,397.81929181929263,1.4466243877997074,0.0,0.0,1239.6003693110663,575.1769255735518,15.0,19.0,1.0,0.6040544826836305,0.6727408997285008,106.0
2025-12-17 13:07:26.997,0,2025-12-17 13:07:27,4678.942612942615,14.621695665445673,670.002442002442,132.0,342452.5836823541,79611.49130392195,0.0156424584446795,0.0036364726206757,3.470114832436402,670.002442002442,535.2222222222222,370.4029304029309,294.3577533577534,288.61538461538464,1.2518210458814016,0.0,0.0,585.1944836397162,282.15508378181306,15.0,19.0,1.0,0.4613437075781347,0.4227103793421632,3.0
2025-12-17 13:07:34.135,0,2025-12-17 13:07:34,27605.078144078143,86.2658692002442,8164.853479853478,130.0,27549280.351991706,7166328.523855212,0.0361519973809078,0.0094041327655373,2.3717630997526227,8164.853479853478,6273.0,2684.334554334554,1877.8192918192929,1725.7008547008545,1.3015867176553764,0.0,0.0,5248.740834904283,2676.9999110674644,15.0,19.0,1.0,0.7507933168141935,0.8266403444818982,135.0
2025-12-17 13:07:35.012,0,2025-12-17 13:07:35,4778.713064713065,14.933478327228327,1245.7008547008545,138.0,292011.66678162466,193726.89189220892,0.0127872835230589,0.0084833620518293,3.314386147887496,1245.7008547008545,356.2588522588524,318.22222222222223,289.5409035409035,282.18070818070817,3.4966172680314207,0.0,0.0,540.3810385104427,440.14417171218906,15.0,19.0,1.0,0.5214591265802739,0.353789419193613,12.0
2025-12-17 13:07:36.026,0,2025-12-17 13:07:36,2624.6227106227107,8.20194597069597,314.5750915750916,137.0,31264.984708949058,14849.781912499388,0.0045386266172977,0.0021556900179722,4.044986617888851,314.5750915750916,229.5409035409035,156.11843711843713,119.8852258852259,80.42124542124543,1.3704533123337854,1.0,0.0,176.8190733743084,121.8596812424002,15.0,19.0,1.0,0.3431125166660242,0.4994040657507567,26.0
2025-12-17 13:07:36.921,0,2025-12-17 13:07:37,14464.273504273504,45.2008547008547,5153.853479853478,133.0,5886940.354372682,2962719.3379519684,0.0281382047245388,0.0141611088705392,2.372866606209498,5153.853479853478,2173.8192918192926,2023.0,1513.7008547008545,725.4029304029309,2.3708748465185403,0.0,0.0,2426.301785510756,1721.2551635222387,15.0,19.0,1.0,0.8012691790812395,0.7946458116667693,79.0
2025-12-17 13:07:43.061,0,2025-12-17 13:07:43,16884.80341880342,52.76501068376069,7796.853479853478,139.0,9432405.474407772,4319924.825490912,0.0330849470717299,0.0151524957862557,2.2349985264805787,7796.853479853478,2394.7008547008545,1576.8192918192926,759.2222222222222,730.3577533577534,3.255877854031252,0.0,0.0,3071.222146704431,2078.442884827705,15.0,19.0,1.0,0.7852003528325573,0.6789887866165023,61.0
2025-12-17 13:07:44.037,0,2025-12-17 13:07:44,4512.456654456655,14.101427045177047,1211.990231990232,135.0,313733.73843624536,129275.57596236216,0.0154076050742424,0.0063487817092967,3.259392722287377,1211.990231990232,411.8852258852259,362.7643467643468,326.8693528693529,308.1965811965812,2.94254359180394,1.0,0.0,560.1193965899105,359.5491287186803,15.0,19.0,1.0,0.5809930021412776,0.3976719443287566,37.0
2025-12-17 13:07:44.990,0,2025-12-17 13:07:45,6655.272283272282,20.79772588522588,2263.8534798534783,127.0,1045539.1961569578,479769.9666619554,0.0236052531487507,0.0108318191779421,2.768480823635203,2263.8534798534783,920.3345543345542,579.3577533577534,517.8192918192926,376.4358974358975,2.4598158019698526,0.0,0.0,1022.5161104632816,692.6542908709621,15.0,19.0,1.0,0.6998663283104799,0.7999883683980283,10.0
2025-12-17 13:07:52.086,0,2025-12-17 13:07:52,23976.978021978022,74.92805631868131,5886.0,134.0,18346364.97992038,5798670.187514164,0.0319125228421728,0.0100864773493716,2.396396984380082,5886.0,5226.700854700855,4361.853479853478,1733.402930402931,1549.8192918192926,1.1261405930100343,0.0,0.0,4283.265691025993,2408.0428126414536,15.0,19.0,1.0,0.7823244672277646,0.6614182458804199,86.0
2025-12-17 13:07:52.908,0,2025-12-17 13:07:53,13460.993894993897,42.06560592185592,2811.7008547008545,155.0,1422853.2953482824,1960668.838042328,0.0078524624710952,0.0108205663361833,3.2502498242404965,2811.7008547008545,2004.2087912087911,1322.722832722833,629.8302808302808,516.0769230769231,1.4028981745976878,1.0,0.0,1192.834144107337,1400.2388503545842,15.0,19.0,1.0,0.541159125348704,0.5124802327603984,92.0
2025-12-17 13:07:59.071,0,2025-12-17 13:07:59,41045.36385836385,128.26676205738704,6603.442002442002,156.0,16549959.104150169,16967885.481354512,0.009823555543786,0.0100716240105322,2.995271830731456,6603.442002442002,5502.106227106227,4111.796092796093,3393.076923076923,2527.163614163614,1.2001662145141478,1.0,0.0,4068.16409503724,4119.209327207652,15.0,19.0,1.0,0.5393443443691954,0.9222999431255336,71.0
2025-12-17 13:07:59.938,0,2025-12-17 13:08:00,61294.2857142857,191.54464285714283,17018.106227106226,136.0,54562522.27931865,59781546.86785142,0.0145229372726357,0.0159120879855663,2.6079634395774365,17018.106227106226,12320.442002442003,6621.924297924298,5113.383394383394,2214.094017094017,1.3812902348577858,1.0,0.0,7386.644859428308,7731.852744837515,15.0,19.0,1.0,0.706231411859984,0.9597102550955,62.0
2025-12-17 13:08:07.065,1,2025-12-17 13:08:07,32617.372405372407,101.92928876678876,6862.0,151.0,14869362.22027192,14051526.675503105,0.0139763702393286,0.0132076504920224,3.008039683907181,6862.0,5776.853479853478,2564.6898656898657,1746.402930402931,1720.076923076923,1.1878438710501718,1.0,0.0,3856.081199906444,3748.53660453024,15.0,19.0,1.0,0.5723950711599162,0.799419944007581,65.0
2025-12-17 13:08:07.946,1,2025-12-17 13:08:08,29723.8021978022,92.88688186813184,7616.853479853478,151.0,10501060.297797734,9749169.699515786,0.0118856907725894,0.011034658696536,3.0416874563467937,7616.853479853478,3394.0,2281.168498168498,2188.8192918192926,1303.5409035409036,2.244211396538372,1.0,0.0,3240.5339525759846,3122.366041884869,15.0,19.0,1.0,0.5646781680784654,0.6664064360715283,54.0
2025-12-17 13:08:13.097,1,2025-12-17 13:08:13,27825.15873015873,86.95362103174605,5608.853479853478,154.0,4682531.887570743,7380942.517032874,0.0060479117113171,0.0095331520982936,3.2422619061244684,5608.853479853478,2457.076923076923,2343.4420024420024,2023.1062271062272,1785.3833943833945,2.282734181894232,1.0,0.0,2163.915868875392,2716.789008560082,15.0,19.0,1.0,0.5109714616452937,0.7885463059602885,97.0
2025-12-17 13:08:13.958,1,2025-12-17 13:08:14,16189.031746031746,50.59072420634921,3796.857142857143,135.0,2328531.7752756705,3981557.639137977,0.0088846519504827,0.0151918707831843,3.060106318438629,3796.857142857143,1847.924297924298,1582.076923076923,1121.0,680.4029304029309,2.054660543789565,1.0,0.0,1525.9527434608422,1995.384083112316,15.0,19.0,1.0,0.5576776570639405,0.8292266949607433,42.0
2025-12-17 13:08:21.125,1,2025-12-17 13:08:21,21312.11721611721,66.60036630036629,5717.0,138.0,8722228.729818072,6569273.815809146,0.0192032298037339,0.0144631926811745,2.733137572806833,5717.0,4539.700854700855,1852.076923076923,1172.402930402931,844.2588522588524,1.259334080147328,1.0,0.0,2953.341959512659,2563.0594639627748,15.0,19.0,1.0,0.6627891268238982,0.618994886397982,125.0
2025-12-17 13:08:21.988,1,2025-12-17 13:08:22,29348.717948717946,91.71474358974358,4371.540903540904,145.0,5570239.342532585,6870242.94071838,0.0064668916901485,0.0079761594162366,3.286544257984504,4371.540903540904,2948.2466422466423,2036.8534798534783,2007.6898656898657,1737.076923076923,1.482759563225752,1.0,0.0,2360.1354500393795,2621.1148278391734,15.0,19.0,1.0,0.4464047743857132,0.3716911709642668,12.0
2025-12-17 13:08:22.891,1,2025-12-17 13:08:23,37364.70207570207,116.76469398656896,5733.246642246642,140.0,12757539.972561149,13080029.062951108,0.0091378471687298,0.0093688365309348,3.149170456711958,5733.246642246642,4202.404151404151,3296.8534798534783,3183.8571428571427,2739.3724053724054,1.3642777885438804,1.0,0.0,3571.76986556541,3616.632281964965,15.0,19.0,1.0,0.5126692508593588,0.3962905187167492,109.0
2025-12-17 13:08:28.007,1,2025-12-17 13:08:28,25367.90964590965,79.27471764346765,8855.853479853478,133.0,6773304.185217027,10032068.338886565,0.0105252208072725,0.0155891026791447,3.020296077481829,8855.853479853478,2036.8192918192929,1349.1367521367522,1286.6410256410256,1079.3333333333333,4.347883739818204,1.0,0.0,2602.5572395659287,3167.3440512338666,15.0,19.0,1.0,0.5758371141604361,0.9220170773281025,7.0
